0.8088526221680611,0.8088526221680611
0.968058740065013,0.968058740065013
0.5213424011860154,0.5213424011860154
0.1890174405261008,0.1890174405261008
0.5567297013515471,0.5567297013515471
0.8099096349630377,0.8099096349630377
0.641836957495092,0.641836957495092
0.5674909266091279,0.5674909266091279
0.1649272893083258,0.1649272893083258
0.1479063547822228,0.1479063547822228
0.7263249572625428,0.7263249572625428
0.7614811087220893,0.7614811087220893
0.8856710519194889,0.8856710519194889
0.9787055979507524,0.9787055979507524
0.07333137328098094,0.07333137328098094
0.03304655778726451,0.03304655778726451
0.3931443968637376,0.3931443968637376
0.8846351958756092,0.8846351958756092
0.007873353463011434,0.007873353463011434
0.25479835484190005,0.25479835484190005
0.7983976789174264,0.7983976789174264
0.923671005582503,0.923671005582503
0.25610034212421984,0.25610034212421984
0.9880837321986793,0.9880837321986793
0.970606031819299,0.970606031819299
0.061054470430678354,0.061054470430678354
0.7108700855236437,0.7108700855236437
0.6784193472992535,0.6784193472992535
0.7179595582479597,0.7179595582479597
0.5545500474856664,0.5545500474856664
0.2799389882832425,0.2799389882832425
0.21497062704529868,0.21497062704529868
0.16096550406340315,0.16096550406340315
0.15995058487251368,0.15995058487251368
0.8307195571363318,0.8307195571363318
0.7605428248877153,0.7605428248877153
0.4871488030041742,0.4871488030041742
0.3721412983234146,0.3721412983234146
0.14162607795621818,0.14162607795621818
0.21579958454444692,0.21579958454444692
0.16333823747808107,0.16333823747808107
0.47684524101402237,0.47684524101402237
0.06335377076849724,0.06335377076849724
0.583430000885723,0.583430000885723
0.3268348970819561,0.3268348970819561
0.6231648341887729,0.6231648341887729
0.2314226708671282,0.2314226708671282
0.7336977808304826,0.7336977808304826
0.9268145444019058,0.9268145444019058
0.4341807581174788,0.4341807581174788
0.4604301293015498,0.4604301293015498
0.7457623637546731,0.7457623637546731
0.4478907875962087,0.4478907875962087
0.27839469587977306,0.27839469587977306
0.20152215901789738,0.20152215901789738
0.385818851550602,0.385818851550602
0.5961727140385924,0.5961727140385924
0.5147387532460289,0.5147387532460289
0.328928544874854,0.328928544874854
0.7543177059376096,0.7543177059376096
0.09065695785045336,0.09065695785045336
0.5270606341867019,0.5270606341867019
0.9768411963658988,0.9768411963658988
0.6188598300222583,0.6188598300222583
0.8357477864827694,0.8357477864827694
0.13329370190608847,0.13329370190608847
0.23186494295227555,0.23186494295227555
0.6931032091880344,0.6931032091880344
0.06557240970945055,0.06557240970945055
0.2483150871628359,0.2483150871628359
0.03125628873390185,0.03125628873390185
0.9518956562894224,0.9518956562894224
0.7730841373092822,0.7730841373092822
0.6204863117370976,0.6204863117370976
0.16745526742516825,0.16745526742516825
0.84755986064268,0.84755986064268
0.962990519949469,0.962990519949469
0.34087999172470085,0.34087999172470085
0.6255560921637533,0.6255560921637533
0.03421628462796322,0.03421628462796322
0.7810541752893436,0.7810541752893436
0.9992269251213272,0.9992269251213272
0.4081429117338927,0.4081429117338927
0.5455941171430114,0.5455941171430114
0.8007542315179301,0.8007542315179301
0.8776232111677277,0.8776232111677277
0.8379176862497262,0.8379176862497262
0.9841765001365161,0.9841765001365161
0.008928908054767315,0.008928908054767315
0.8646403502680414,0.8646403502680414
0.8136865360386384,0.8136865360386384
0.25261166733957663,0.25261166733957663
0.489439499695431,0.489439499695431
0.5021329343754274,0.5021329343754274
0.22317913861096028,0.22317913861096028
0.7754514625358352,0.7754514625358352
0.13377655761553342,0.13377655761553342
0.11106899444058937,0.11106899444058937
0.3321521476802123,0.3321521476802123
0.8673414929920424,0.8673414929920424
0.9832291637249437,0.9832291637249437
0.15586310234294176,0.15586310234294176
0.10502903720924639,0.10502903720924639
0.7727201557505539,0.7727201557505539
0.2423012105114999,0.2423012105114999
0.06940234588303562,0.06940234588303562
0.7445106673348817,0.7445106673348817
0.8333736655049387,0.8333736655049387
0.6651283080270348,0.6651283080270348
0.5897392057527812,0.5897392057527812
0.12328750968125568,0.12328750968125568
0.7966554949593406,0.7966554949593406
0.6407074255000651,0.6407074255000651
0.6950394587396314,0.6950394587396314
0.495543917899254,0.495543917899254
0.918130155776546,0.918130155776546
0.7569876297958436,0.7569876297958436
0.11122041807470662,0.11122041807470662
0.5311005886224801,0.5311005886224801
0.23266615999448492,0.23266615999448492
0.15844240790540298,0.15844240790540298
0.005290339446399339,0.005290339446399339
0.855877470513308,0.855877470513308
0.7061772839838668,0.7061772839838668
0.7363233702917701,0.7363233702917701
0.025712974450731507,0.025712974450731507
0.5074299257340601,0.5074299257340601
0.6884504359002581,0.6884504359002581
0.38212983002488576,0.38212983002488576
0.7611864483847095,0.7611864483847095
0.3814371243259692,0.3814371243259692
0.49722023444785934,0.49722023444785934
0.3184844125844697,0.3184844125844697
0.48846146436070503,0.48846146436070503
0.6483845818584065,0.6483845818584065
0.049716035311937246,0.049716035311937246
0.36090508390643483,0.36090508390643483
0.002015560374206027,0.002015560374206027
0.674424378822242,0.674424378822242
0.025889029112977746,0.025889029112977746
0.8043155683908643,0.8043155683908643
0.05800947764499775,0.05800947764499775
0.48258156397130103,0.48258156397130103
0.983683374513062,0.983683374513062
0.3047832460093357,0.3047832460093357
0.668196019205447,0.668196019205447
0.16631279405289756,0.16631279405289756
0.35664342914357483,0.35664342914357483
0.7894202739235802,0.7894202739235802
0.17691921025125956,0.17691921025125956
0.9322567250417868,0.9322567250417868
0.795246373467735,0.795246373467735
0.33937509738134874,0.33937509738134874
0.01088096804066263,0.01088096804066263
0.7818090987314678,0.7818090987314678
0.16405518229874705,0.16405518229874705
0.7985844082890279,0.7985844082890279
0.5513072707237107,0.5513072707237107
0.2772137374779221,0.2772137374779221
0.446517830234211,0.446517830234211
0.25499243954512496,0.25499243954512496
0.2470900782950446,0.2470900782950446
0.10301839921478217,0.10301839921478217
0.5143696073699002,0.5143696073699002
0.9339258855723572,0.9339258855723572
0.03289362221791581,0.03289362221791581
0.37455901969045957,0.37455901969045957
0.14564131377103495,0.14564131377103495
0.5020774809203215,0.5020774809203215
0.6344155505173147,0.6344155505173147
0.33354836914719865,0.33354836914719865
0.12141135767907951,0.12141135767907951
0.6639849632511853,0.6639849632511853
0.5671552927378933,0.5671552927378933
0.14005796053747488,0.14005796053747488
0.5082585133041683,0.5082585133041683
0.15605709895719366,0.15605709895719366
0.025092592897458132,0.025092592897458132
0.30543425372732025,0.30543425372732025
0.1311029420409514,0.1311029420409514
0.960226554351915,0.960226554351915
0.21772071333859555,0.21772071333859555
0.16509708568975068,0.16509708568975068
0.2743685359390178,0.2743685359390178
0.28267953504359034,0.28267953504359034
0.00031632547388882326,0.00031632547388882326
0.40118329806299746,0.40118329806299746
0.5281789975861554,0.5281789975861554
0.8577142249373939,0.8577142249373939
0.3842199632798178,0.3842199632798178
0.07424788370527102,0.07424788370527102
0.5670865786222647,0.5670865786222647
0.6902956639831743,0.6902956639831743
0.5723544267282498,0.5723544267282498
0.9546540724512107,0.9546540724512107
0.49964183532337203,0.49964183532337203
0.6380020855721631,0.6380020855721631
0.19684110751769346,0.19684110751769346
0.9498020716904414,0.9498020716904414
0.7703779895613038,0.7703779895613038
0.2636267205394668,0.2636267205394668
0.71823387569496,0.71823387569496
0.12985527637939398,0.12985527637939398
0.9960955888709526,0.9960955888709526
0.26682558641693555,0.26682558641693555
0.6066589914056967,0.6066589914056967
0.33254253645174603,0.33254253645174603
0.6086839891382345,0.6086839891382345
0.46581772257758713,0.46581772257758713
0.3453653625778794,0.3453653625778794
0.29488616007798085,0.29488616007798085
0.6398074509190473,0.6398074509190473
0.2903076658699165,0.2903076658699165
0.28888558219473803,0.28888558219473803
0.7056948195833318,0.7056948195833318
0.32354871344263736,0.32354871344263736
0.3060103929431144,0.3060103929431144
0.0743029021118432,0.0743029021118432
0.19685934732430233,0.19685934732430233
0.8613946325577228,0.8613946325577228
0.47193716203785385,0.47193716203785385
0.5255544434399173,0.5255544434399173
0.0860549400250743,0.0860549400250743
0.6042525986156387,0.6042525986156387
0.6095780244718573,0.6095780244718573
0.708928118307816,0.708928118307816
0.9795236152455393,0.9795236152455393
0.10527154932219251,0.10527154932219251
0.2561331550037522,0.2561331550037522
0.1669476345912594,0.1669476345912594
0.24721084252854975,0.24721084252854975
0.7956894278590008,0.7956894278590008
0.07968372164282178,0.07968372164282178
0.8268784525881955,0.8268784525881955
0.3250811578902397,0.3250811578902397
0.6275285028979681,0.6275285028979681
0.47897363455640385,0.47897363455640385
0.05354531881814539,0.05354531881814539
0.24636333624943807,0.24636333624943807
0.33640663497048773,0.33640663497048773
0.9268261423247457,0.9268261423247457
0.048962733184246376,0.048962733184246376
0.13985919355661414,0.13985919355661414
0.8373114534294606,0.8373114534294606
0.6126935500689635,0.6126935500689635
0.05924279491213602,0.05924279491213602
0.4061813935079486,0.4061813935079486
0.3640583268658931,0.3640583268658931
0.9625970201136652,0.9625970201136652
0.6842653897038709,0.6842653897038709
0.9971392063254851,0.9971392063254851
0.3047403994346949,0.3047403994346949
0.40905052102881767,0.40905052102881767
0.12560118301609446,0.12560118301609446
0.06457933934339366,0.06457933934339366
0.2501156473762659,0.2501156473762659
0.33862699060669876,0.33862699060669876
0.5851379994717543,0.5851379994717543
0.7100991169800304,0.7100991169800304
0.21630015316162865,0.21630015316162865
0.3626619701899062,0.3626619701899062
0.18004421878009402,0.18004421878009402
0.8237130057366775,0.8237130057366775
0.6948058682301348,0.6948058682301348
0.797785136866832,0.797785136866832
0.9993156517961349,0.9993156517961349
0.6562129102323675,0.6562129102323675
0.947446761201485,0.947446761201485
0.8288464451787906,0.8288464451787906
0.7008072340447641,0.7008072340447641
0.3620964622024623,0.3620964622024623
0.9529181583656393,0.9529181583656393
0.28662399641418146,0.28662399641418146
0.8860722436782804,0.8860722436782804
0.93544931636441,0.93544931636441
0.6736807453045013,0.6736807453045013
0.5226974378554453,0.5226974378554453
0.8066321075528405,0.8066321075528405
0.7040320775618916,0.7040320775618916
0.11642076068743068,0.11642076068743068
0.7297825516787462,0.7297825516787462
0.5581440349678299,0.5581440349678299
0.0016776471627000245,0.0016776471627000245
0.8243647144722879,0.8243647144722879
0.6818629829832679,0.6818629829832679
0.6925668804710464,0.6925668804710464
0.22986842200802748,0.22986842200802748
0.05813778280574422,0.05813778280574422
0.42607332763935213,0.42607332763935213
0.09966108149337016,0.09966108149337016
0.9393039150755369,0.9393039150755369
0.09485572210857973,0.09485572210857973
0.9446712241042102,0.9446712241042102
0.5916093629750654,0.5916093629750654
0.45096615552925146,0.45096615552925146
0.44825922963488674,0.44825922963488674
0.258062910053633,0.258062910053633
0.10782780755007937,0.10782780755007937
0.17752969222374027,0.17752969222374027
0.11799298364889566,0.11799298364889566
0.12407012730171829,0.12407012730171829
0.8017873399099856,0.8017873399099856
0.6326968955255815,0.6326968955255815
0.4678591897730763,0.4678591897730763
0.7805513154759872,0.7805513154759872
0.8667239248996622,0.8667239248996622
0.8666540497065494,0.8666540497065494
0.19430856079206582,0.19430856079206582
0.04295554529910861,0.04295554529910861
0.9489250204739933,0.9489250204739933
0.8584205226227171,0.8584205226227171
0.8602513866554348,0.8602513866554348
0.946192421141441,0.946192421141441
0.1577669811868988,0.1577669811868988
0.36580224286417595,0.36580224286417595
0.6645905076856444,0.6645905076856444
0.4266239174867603,0.4266239174867603
0.8419856271979025,0.8419856271979025
0.20603678728613795,0.20603678728613795
0.7420771400100002,0.7420771400100002
0.02089160953183311,0.02089160953183311
0.8343105125790947,0.8343105125790947
0.9508192945696979,0.9508192945696979
0.2006287768359658,0.2006287768359658
0.4260874336871303,0.4260874336871303
0.24432283713184533,0.24432283713184533
0.5946793068108016,0.5946793068108016
0.8914830715428415,0.8914830715428415
0.1132245867184738,0.1132245867184738
0.10021822061268193,0.10021822061268193
0.9878617618234051,0.9878617618234051
0.6779378706031391,0.6779378706031391
0.7935237914204727,0.7935237914204727
0.5613609264940999,0.5613609264940999
0.23472048527510225,0.23472048527510225
0.596725282363409,0.596725282363409
0.5991753783706208,0.5991753783706208
0.2680024081992166,0.2680024081992166
0.35470336037919803,0.35470336037919803
0.8671385117246115,0.8671385117246115
0.08292148790015241,0.08292148790015241
0.17326271555858408,0.17326271555858408
0.6140160676002814,0.6140160676002814
0.5725620314724366,0.5725620314724366
0.24406979602695345,0.24406979602695345
0.171107383348161,0.171107383348161
0.7759589097612025,0.7759589097612025
0.5860438007714308,0.5860438007714308
0.5881806951870767,0.5881806951870767
0.6712078920686514,0.6712078920686514
0.2587781668184861,0.2587781668184861
0.44936826314087075,0.44936826314087075
0.8347848595043947,0.8347848595043947
0.9672846960607,0.9672846960607
0.7116605966382279,0.7116605966382279
0.2628091889133869,0.2628091889133869
0.2185869029709867,0.2185869029709867
0.5655345965382117,0.5655345965382117
0.6143476900931104,0.6143476900931104
0.6696581568053611,0.6696581568053611
0.07960873457561735,0.07960873457561735
0.1025922387158743,0.1025922387158743
0.11331428051806192,0.11331428051806192
0.9058603121536727,0.9058603121536727
0.6777437538945368,0.6777437538945368
0.6892439263857595,0.6892439263857595
0.4076684930378386,0.4076684930378386
0.8402825237045418,0.8402825237045418
0.9364752974795402,0.9364752974795402
0.24733060378912908,0.24733060378912908
0.6563758760383669,0.6563758760383669
0.9169499556939563,0.9169499556939563
0.12736072581318125,0.12736072581318125
0.004835239584292106,0.004835239584292106
0.8052697101136966,0.8052697101136966
0.07929463989763541,0.07929463989763541
0.734155473724936,0.734155473724936
0.7903921818605681,0.7903921818605681
0.5485358327476427,0.5485358327476427
0.6294428511990992,0.6294428511990992
0.6001939221082261,0.6001939221082261
0.41857791152901447,0.41857791152901447
0.37296197656619423,0.37296197656619423
0.5551170775800329,0.5551170775800329
0.5075855142861044,0.5075855142861044
0.7393232205325067,0.7393232205325067
0.5978027992436441,0.5978027992436441
0.6482726676290221,0.6482726676290221
0.48781403635875376,0.48781403635875376
0.05438449450423277,0.05438449450423277
0.3481004985358074,0.3481004985358074
0.5984623213825538,0.5984623213825538
0.04011337883953847,0.04011337883953847
0.12830844069973313,0.12830844069973313
0.20584289673574097,0.20584289673574097
0.0704774820752152,0.0704774820752152
0.4935554567831252,0.4935554567831252
0.595684891039029,0.595684891039029
0.3792186388850656,0.3792186388850656
0.18670808680544748,0.18670808680544748
0.8826493410587857,0.8826493410587857
0.3567666181692435,0.3567666181692435
0.010279755097964749,0.010279755097964749
0.47393657516572474,0.47393657516572474
0.026018477286176456,0.026018477286176456
0.593118426417274,0.593118426417274
0.17597111865641135,0.17597111865641135
0.06636059085726376,0.06636059085726376
0.10360663474510845,0.10360663474510845
0.2895156697184168,0.2895156697184168
0.3815422335863603,0.3815422335863603
0.6631944916793086,0.6631944916793086
0.7248614947354658,0.7248614947354658
0.6307664048933582,0.6307664048933582
0.1822013940023941,0.1822013940023941
0.8309877879865911,0.8309877879865911
0.1651672967630422,0.1651672967630422
0.20903129875483162,0.20903129875483162
0.653731321089756,0.653731321089756
0.07502125741150634,0.07502125741150634
0.04948611846171158,0.04948611846171158
0.2952485434196923,0.2952485434196923
0.7555450407035839,0.7555450407035839
0.20859913240227235,0.20859913240227235
0.3904698326028828,0.3904698326028828
0.11221414353503556,0.11221414353503556
0.5481271478452358,0.5481271478452358
0.15914589975171423,0.15914589975171423
0.2282719281524317,0.2282719281524317
0.32467837887087325,0.32467837887087325
0.5948063239909115,0.5948063239909115
0.9633198865620689,0.9633198865620689
0.4712776545385179,0.4712776545385179
0.991226442400506,0.991226442400506
0.8035144838432994,0.8035144838432994
0.6334671610671135,0.6334671610671135
0.07890705977475287,0.07890705977475287
0.5698206445773901,0.5698206445773901
