0.07166466517434622,0.07166466517434622
0.12037662225180878,0.12037662225180878
0.9011827502543204,0.9011827502543204
0.3220168279217317,0.3220168279217317
0.8650985268158904,0.8650985268158904
0.35310292544903965,0.35310292544903965
0.12624389984605155,0.12624389984605155
0.779444823627084,0.779444823627084
0.34463632380521725,0.34463632380521725
0.0985466881525845,0.0985466881525845
0.2864313931482554,0.2864313931482554
0.4535422537429853,0.4535422537429853
0.27448942797727305,0.27448942797727305
0.28300820502656443,0.28300820502656443
0.9662031182415952,0.9662031182415952
0.5702059604858113,0.5702059604858113
0.576775698999079,0.576775698999079
0.2869844062203508,0.2869844062203508
0.5059916433780228,0.5059916433780228
0.5942803777222696,0.5942803777222696
0.10553252765037613,0.10553252765037613
0.5636405042785986,0.5636405042785986
0.7814958973633259,0.7814958973633259
0.14914251088925656,0.14914251088925656
0.40775473062216494,0.40775473062216494
0.7048102728556802,0.7048102728556802
0.043017406034132954,0.043017406034132954
0.05621154168518183,0.05621154168518183
0.5827971667293619,0.5827971667293619
0.5994914789712984,0.5994914789712984
0.24327696134613297,0.24327696134613297
0.6043959972405054,0.6043959972405054
0.5284971587169739,0.5284971587169739
0.3207603735691579,0.3207603735691579
0.22220232121290895,0.22220232121290895
0.0005037916090492311,0.0005037916090492311
0.49840008947549064,0.49840008947549064
0.6102859314657685,0.6102859314657685
0.019892989831478802,0.019892989831478802
0.8392372516486912,0.8392372516486912
0.6835244453999606,0.6835244453999606
0.17292720804210082,0.17292720804210082
0.695635471486267,0.695635471486267
0.41809675400807933,0.41809675400807933
0.5633796803293013,0.5633796803293013
0.542079523617273,0.542079523617273
0.7498753518420243,0.7498753518420243
0.42045603713548163,0.42045603713548163
0.7185300293542962,0.7185300293542962
0.9559762044632594,0.9559762044632594
0.4321960653593139,0.4321960653593139
0.820662893024943,0.820662893024943
0.5373300329782286,0.5373300329782286
0.8076939382940241,0.8076939382940241
0.6406734223425906,0.6406734223425906
0.6620539118603046,0.6620539118603046
0.38911753088269285,0.38911753088269285
0.9037487567714699,0.9037487567714699
0.11463714145664428,0.11463714145664428
0.12833242893632224,0.12833242893632224
0.4613709296193885,0.4613709296193885
0.48028292617906343,0.48028292617906343
0.8407324533527615,0.8407324533527615
0.4114437167067111,0.4114437167067111
0.40806604224083187,0.40806604224083187
0.9994734816415001,0.9994734816415001
0.915033863752827,0.915033863752827
0.8930770760365798,0.8930770760365798
0.7737648296723528,0.7737648296723528
0.2687318189447847,0.2687318189447847
0.2508777022719131,0.2508777022719131
0.12366585339859903,0.12366585339859903
0.750342829243241,0.750342829243241
0.32068159093351134,0.32068159093351134
0.32548577495534303,0.32548577495534303
0.5387172513792728,0.5387172513792728
0.5651096215679667,0.5651096215679667
